timeStamp,value
0.8288845790000141,0
0.9588845790000141,0
1.0888845790000141,0
1.2188845790000142,0
1.3488845790000141,0
1.501032157000036,0
1.6310321570000361,0
1.7610321570000362,0
1.8910321570000361,0
2.021032157000036,0
2.1767545339999788,0
2.306754533999979,0
2.436754533999979,0
2.566754533999979,0
2.6967545339999788,0
2.848065930000057,0
2.9780659300000574,0
3.1080659300000573,0
3.238065930000057,0
3.368065930000057,0
3.519753150000024,0
3.6497531500000244,0
3.7797531500000243,0
3.909753150000024,0
4.039753150000024,0
4.192203961,0
4.322203961,0
4.4522039609999995,0
4.582203960999999,0
4.712203961,0
4.866151018000077,0
4.996151018000077,0
5.126151018000077,0
5.256151018000077,0
5.386151018000078,0
5.538136008000019,0
5.668136008000019,0
5.798136008000019,0
5.928136008000019,0
6.0581360080000195,0
6.210262926000023,0
6.3402629260000225,0
6.470262926000022,0
6.600262926000022,0
6.730262926000023,0
6.885875085000047,0
7.015875085000047,0
7.145875085000047,0
7.275875085000047,0
7.405875085000048,0
7.557395921000061,0
7.687395921000061,0
7.8173959210000605,0
7.94739592100006,0
8.077395921000061,0
8.229093270999993,0
8.359093270999992,0
8.489093270999993,0
8.619093270999992,0
8.749093270999992,0
8.905265173000071,0
9.03526517300007,0
9.165265173000071,0
9.29526517300007,0
9.42526517300007,0
9.577073815000045,0
9.707073815000044,0
9.837073815000045,0
9.967073815000044,0
10.097073815000044,0
10.248395807000048,0
10.378395807000047,0
10.508395807000047,0
10.638395807000046,0
10.768395807000047,0
10.924145182000057,0
11.054145182000056,0
11.184145182000057,3
11.314145182000056,0
11.444145182000057,0
11.596232169,0
11.726232169,3
11.856232169,0
11.986232168999999,0
12.116232169,2
12.268539050000054,0
12.398539050000053,0
12.528539050000054,0
12.658539050000053,0
12.788539050000054,5
12.94317556200006,0
13.07317556200006,0
13.20317556200006,0
13.33317556200006,0
13.46317556200006,7
13.615342881000043,0
13.745342881000042,0
13.875342881000043,4
14.005342881000042,2
14.135342881000042,0
14.28771263600002,0
14.417712636000019,0
14.54771263600002,9
14.677712636000019,0
14.80771263600002,3
15.004522752000053,0
15.134522752000052,0
15.264522752000053,0
15.394522752000052,0
15.524522752000053,0
15.679591530000021,0
15.80959153000002,0
15.93959153000002,0
16.06959153000002,0
16.19959153000002,0
16.228837063999986,0
16.35883706399999,0
16.488837063999988,0
16.618837063999987,0
16.748837063999986,5
16.78185421200008,14
16.911854212000083,25
17.041854212000082,37
17.17185421200008,54
17.30185421200008,54
17.330894408000045,81
17.460894408000048,93
17.590894408000047,97
17.720894408000046,127
17.850894408000045,137
17.88381964800008,164
18.013819648000084,184
18.143819648000083,206
18.27381964800008,224
18.40381964800008,243
18.43657657700008,261
18.56657657700008,284
18.69657657700008,331
18.82657657700008,354
18.956576577000078,378
18.985725682000048,421
19.11572568200005,419
19.24572568200005,434
19.37572568200005,450
19.505725682000048,455
19.56698223500005,455
19.696982235000053,461
19.826982235000052,466
19.95698223500005,461
20.08698223500005,453
20.219004289000036,430
20.34900428900004,448
20.479004289000038,430
20.609004289000037,411
20.739004289000036,415
20.866220114000026,414
20.996220114000028,408
21.126220114000027,399
21.256220114000026,403
21.386220114000025,403
21.517020074999987,379
21.64702007499999,380
21.77702007499999,372
21.907020074999988,362
22.037020074999987,353
22.168054170999977,369
22.29805417099998,359
22.428054170999978,347
22.558054170999977,347
22.688054170999976,342
22.815123214000078,375
22.94512321400008,398
23.07512321400008,397
23.20512321400008,438
23.335123214000077,448
23.467373538000043,466
23.597373538000046,513
23.727373538000045,502
