timeStamp,value
0.3502393880003183,0
0.5341837510000005,0
0.7155132279999634,0
0.8954437940001299,0
1.0790452160003952,0
1.2596165980003207,0
1.4405588030003855,0
1.6206555310000113,0
1.8042425400003594,0
1.9844986470002368,0
2.169089632000123,0
2.3492963650001,0
2.5295192230000794,0
2.709517711999979,0
2.8938623359999838,0
3.0743756520000716,0
3.2544945200002076,0
3.4344548510002824,0
3.6181262869999955,0
3.7991622160002407,0
3.979493086000275,0
4.1629354530000455,0
4.344486331000098,0
4.52461241500032,0
4.708235485000387,0
4.888552570000229,0
5.073031248999996,0
5.253368627000327,0
5.43715099200017,0
5.617505244000313,0
5.801877137000247,0
5.982618512000045,0
6.166270221000104,0
6.350015845000144,0
6.531368660000226,0
6.715111118000095,0
6.8988125410000976,0
7.080099324999992,0
7.263968161000321,0
7.444363886000247,0
7.624331414000153,0
7.8043411110002125,0
7.985236996000367,0
8.165413317999992,0
8.345078529000148,0
8.528636799000196,0
8.710077877000003,0
8.89405510000006,0
9.077975409000373,0
9.263809998000397,0
9.451204419000078,432
9.635083228999974,425
9.819979848000003,430
10.004123950000121,415
10.188125680000212,413
10.371932375000142,427
10.553119809000236,417
10.736779133000255,405
10.920858078000037,414
11.10610640699997,417
11.290177352000228,411
11.470158619000358,416
11.654027111000232,419
11.835396052000306,417
12.019101640000372,411
12.202726938000069,407
12.387844445000155,420
12.571713320000072,417
12.752075126000364,423
12.935643475000234,410
13.117202172000361,416
13.300931225000113,405
13.484976644000199,410
13.669931205000012,410
13.853954671000338,416
14.037905559000137,408
14.22290358500004,411
14.406943679000051,413
14.590670740000405,414
14.771262346000185,401
14.955746268999974,397
15.136169386000347,407
15.319981994000045,403
15.504939612000271,400
15.688619556000049,406
15.869315089000338,404
16.052998624000338,410
16.234147270999983,405
16.417824264000046,408
16.598063103000186,398
16.7818208460003,397
16.96669473100019,405
17.15090551000003,415
17.334881336000308,413
17.519499270000324,408
17.700145105000047,407
17.883765572000357,398
18.068749795000258,405
18.249020230000042,392
18.43290510800034,413
18.616801028000282,402
18.801449846000196,397
18.98207757099999,397
19.165877249999994,402
19.3506680280002,406
19.531049842000357,400
19.71491889500021,398
19.898865743999977,401
20.083887022,400
20.267602212000384,410
20.451791929000137,407
20.636978120000094,398
20.820861850000256,407
21.00483462300008,405
21.18991453200033,407
21.374046634000024,398
21.55769308300023,401
21.741503027000363,390
21.92687481100029,407
22.110876049000126,408
22.29460929400011,419
22.4794640920004,414
22.663435789000232,397
22.8476149840003,403
23.032537455000238,399
23.216666070999963,406
