timeStamp,value
0.34867443600001025,0
0.5324923540000555,0
0.7127594869999712,0
0.8935719920000338,0
1.0738192910000635,0
1.2538118410000152,0
1.4373339160000569,0
1.622105974999954,0
1.8026663839999628,0
1.9864671090000456,0
2.1702820010000323,0
2.3515869889999976,0
2.535397503000013,0
2.7193224640000153,0
2.9042887939999673,0
3.0846792309999955,0
3.268244901999992,0
3.452321569999981,0
3.6334072439999545,0
3.8136548769999763,0
3.9937428430000637,0
4.173773976999996,0
4.354656190000014,0
4.534759988000019,0
4.714721983000004,0
4.898179752000033,0
5.079540657000052,0
5.259754025999996,0
5.443147211999985,0
5.623664071000007,0
5.80819240400001,0
5.988546176,0
6.168552158000011,0
6.348714681000047,0
6.52881624500003,0
6.709530459999996,0
6.889829343999963,0
7.073394127000029,0
7.253507096000021,0
7.434395268999992,0
7.614629937000018,0
7.794741602000045,0
7.974708891999967,0
8.15912365700001,0
8.343472839000015,0
8.523748668000053,0
8.707100843000035,0
8.888634945000035,0
9.068719471000009,0
9.248484958000063,0
9.428793692,0
9.609600873999966,0
9.789898429000004,0
9.973540715000013,0
10.153767978000019,0
10.338373757999989,0
10.518519896000043,0
10.698745272999986,0
10.882349255000008,0
11.063789748999966,0
11.243656084999998,0
11.423714796000013,0
11.607122439000022,0
11.787708717999976,0
11.96863620299996,0
12.148361027999954,0
12.332326787000056,0
12.51259677600001,0
12.693501957999956,0
12.873675602000048,0
13.053660164000007,0
13.233624267999971,0
13.418214261000003,0
13.598576356999956,0
13.778671073000055,0
13.962424935000058,0
14.143562853000049,0
14.323714361000043,0
14.507416056000011,0
14.687473261000036,0
14.868378044999986,0
15.048706372999959,0
15.232372473000055,0
15.412807010000051,0
15.597545639000032,0
15.781481559999975,0
15.965307897000002,0
16.149164401000007,0
16.330763294000008,0
16.514292007999984,0
16.69463035600006,0
16.87924701099996,0
17.059517775000018,0
17.243492851000042,0
17.427405635000014,0
17.608685553999976,0
17.79239382800006,0
17.976217935000022,0
18.161280533999957,0
18.34510655700001,0
18.52549710100004,0
18.705635012000016,0
18.890313601999992,0
19.074128322999968,0
19.258143501000063,0
19.438688409000065,0
19.619858598000064,0
19.803496601000006,0
19.983543585000007,0
20.163743151000062,0
20.344809211999973,0
20.528277006000053,0
20.71243378600002,0
20.89745468600006,0
21.08119401099998,0
21.265171001,0
21.449404156000014,0
21.63075698900002,0
21.814441804000012,0
21.99833782600001,0
22.183159424999985,0
22.367282027999977,0
22.551108755999962,0
22.735971928000026,0
22.920299145000058,0
23.104280781000057,0
23.284475898999972,0
23.46926302999998,0
23.65318499099999,0
23.836899659999972,0
24.022308318,0
24.206441317999975,0
24.390307860999997,0
24.575296768000044,0
24.75950742300006,0
24.94341587300005,0
25.127327614000023,0
25.308744622000063,0
25.492481739000027,0
25.676280555000062,0
25.861254987000052,0
26.04541296700006,0
26.229541238000024,0
26.414399296000056,0
26.598361771999976,0
26.782359534999955,0
26.967522581000026,0
27.151142221999976,0
27.335273108000024,0
27.519313536000027,0
27.704159909000055,0
27.888186287000053,0
28.07230766400005,0
28.256805705000033,0
28.441167414000006,0
28.625175119000005,0
28.810346855000034,0
28.99443476500005,0
29.178320216999964,0
29.36316866300001,0
29.547125488999995,0
29.731399970999973,0
29.911697439000022,0
30.096350794000045,0
30.280380736999973,0
30.464242847000037,0
30.64925731699998,0
30.83320120899998,0
31.017361308999966,0
31.202242528000056,0
31.386453750999976,0
31.57033268300006,0
31.755409182999983,0
31.939193650999982,0
32.12491585500004,14
32.31632893599999,27
32.49996782200003,40
32.683966946000055,51
32.86912976999997,60
33.05332126799999,74
33.23723630999996,80
33.42227226,98
33.606246629,104
33.790202327999964,110
33.974205985000026,122
34.15938371699997,129
34.343441206999955,142
34.52749832100005,146
34.71233913100002,162
34.89642165400005,161
35.08041217699997,177
35.26506602899997,194
35.44907242800002,207
35.63342210999997,209
35.818340242999966,222
36.002439383000024,220
36.18626702400002,236
36.37136232299997,236
36.555163336999954,234
36.73930296800006,234
36.923370266000006,239
37.10815814199998,258
37.29232602299999,248
37.47652069499998,251
37.661193647999994,261
37.84524902099997,278
38.02919393700006,280
38.214279843999975,284
38.39824959300006,294
38.58212954800001,279
38.766916865999974,304
38.951228646000004,310
39.135126721000006,301
39.31891813000004,289
39.50417019400004,287
39.688359467000055,296
39.87218916000006,259
40.057262218000005,299
40.241300867000064,286
40.42532589100006,267
40.612217389999955,277
40.80197686400004,266
40.987493076999954,263
41.17119609600002,281
41.355008489000056,276
41.53897238000002,283
41.724053755,283
41.90802714000006,266
42.091923941000005,252
42.27694510900005,271
42.460956451000015,256
42.64530874299999,271
42.830123489000016,253
43.01435615499997,245
43.19794661800006,234
43.383163234999984,234
43.567225525000026,226
43.75126706000003,227
43.93502559800004,233
44.116285154000025,236
44.30008739900006,228
44.48407776800002,236
44.669146873000045,241
44.85317773400004,246
45.037200221000035,236
45.22213753400001,247
45.406360810000024,255
45.590249003000054,260
45.77422564899996,255
45.95922162099998,257
46.14296768500003,252
46.32714420499997,251
46.51198147000002,251
46.69594044200005,248
46.880304078999984,247
47.065133919999994,229
47.249003310000035,243
47.43311153100001,247
47.61441185299998,244
47.80628305000005,252
47.99003568399996,250
48.175012184000025,257
48.359106397999994,274
48.543114653999965,281
48.727967272,289
48.911940189000006,308
49.09610643799999,305
49.28006206400005,308
0.351398152999991,0
0.5363562000000002,0
0.7165854899999431,0
0.9002680369999325,0
1.0844678839998778,0
1.2692177849999098,0
1.4499103639998339,0
1.633548208999855,0
1.8138743539998359,0
1.9947881409998445,0
2.1783611869998367,0
2.3624709379998876,0
2.5476122739999028,0
2.731691630999876,0
2.912100338999835,0
3.095528632999958,0
3.2769160189998274,0
3.4606812929998796,0
3.641056676999824,0
3.821041647999891,0
4.001869908999879,0
4.182210997999846,0
4.365587615999857,0
4.54615203100002,0
4.727103025999895,0
4.907234482999911,0
5.087099246999969,0
5.267162113999802,0
5.450994462999915,0
5.63231050499985,0
5.816086159999941,0
5.996372727999869,0
6.181029883999827,0
6.361404154999946,0
6.545132692999914,0
6.725447026999973,0
6.906237698999803,0
7.0863971859998856,0
7.2698489879999215,0
7.4503821289999905,0
7.631339205999893,0
7.811197510999818,0
7.991248417999941,0
8.171413334999897,0
8.354848261999905,0
8.536183180999842,0
8.716163594999898,0
8.896376489999966,0
9.076446287999943,0
9.257664694999903,0
9.441258741999945,0
9.625111995999987,0
9.809404332999975,0
9.990716721999888,0
10.174480800999845,0
10.358473055999866,0
10.543446470999925,0
10.727540385999873,0
10.911519956999882,0
11.096367067999836,0
11.27686943599997,0
11.460602891000008,0
11.64459155999998,0
11.829354259999945,0
12.013599827999997,0
12.197404854999832,0
12.378790049999907,0
12.558902077999846,0
12.738782250999975,0
12.918839440999818,0
13.098690319999832,0
13.283313603999886,0
13.463915041999826,0
13.64394020299983,0
13.823920734000012,0
14.008574325999916,0
14.189065404999837,0
14.372801852999828,0
14.55313889099989,0
14.734218581999812,0
14.917720706999944,0
15.097970528999895,0
15.281576079999923,0
15.463207478999948,0
15.646950349000008,0
15.82717968499992,0
16.010813461999987,0
16.19241142499982,0
16.37609568699986,0
16.560059966999916,0
16.744996586999832,0
16.92522102199996,0
