timeStamp,value
0.6713098296665218,0
0.8379764963331884,0
1.0046431629998551,0
1.1980801416663478,0
1.3647468083330143,0
1.531413474999681,0
1.7096620466665324,0
1.876328713333199,0
2.0429953799998657,0
2.2214906646665136,0
2.3881573313331805,0
2.554823997999847,0
2.7333089916666418,0
2.8999756583333087,0
3.0666423249999752,0
3.2451627916663406,0
3.4118294583330075,0
3.578496124999674,0
3.7570864926666823,0
3.9237531593333492,0
4.090419826000016,0
4.269022570666645,0
4.435689237333311,0
4.602355903999978,0
4.780573379666445,0
4.947240046333111,0
5.113906712999778,0
5.292113839666551,0
5.458780506333217,0
5.625447172999884,0
5.8041994886663515,0
5.970866155333018,0
6.1375328219996845,0
6.316183633666394,0
6.48285030033306,0
6.649516966999727,0
6.827875744666623,0
6.994542411333289,0
7.161209077999956,0
7.339925563666536,0
7.506592230333202,0
7.673258896999869,0
7.8518916646664065,0
8.018558331333073,0
8.18522499799974,0
8.363426414666415,0
8.530093081333083,0
8.69675974799975,0
8.875300651666445,0
9.041967318333112,0
9.208633984999778,0
9.387434723666653,436
9.55410139033332,442
9.720768056999987,442
9.89932392966663,440
10.065990596333299,428
10.232657262999965,436
10.411120065666333,428
10.577786732333001,433
10.744453398999667,436
10.922830706666597,425
11.089497373333264,433
11.25616403999993,445
11.434608257666392,430
11.60127492433306,437
11.767941590999726,431
11.946222623666623,430
12.11288929033329,422
12.279555956999957,419
12.458364420666536,426
12.625031087333204,436
12.79169775399987,432
12.970251689666535,432
13.136918356333203,425
13.303585022999869,430
13.482056273666482,436
13.64872294033315,432
13.815389606999815,420
13.99393164766631,435
14.160598314332978,423
14.327264980999644,430
14.505742902666649,434
14.672409569333317,427
14.839076235999983,425
15.016615545666506,415
15.183282212333173,422
15.34994887899984,422
15.52825830866656,429
15.694924975333228,426
15.861591641999894,430
16.040265948666427,440
16.20693261533309,432
16.37359928199976,433
16.552126678666507,436
16.71879334533317,428
16.88546001199984,437
17.063893172666365,433
17.23055983933303,426
17.397226505999697,433
17.57575443866669,432
17.742421105333353,443
17.90908777200002,441
18.087602003666387,436
18.25426867033305,430
18.42093533699972,427
18.599450753666286,425
18.76611742033295,429
18.932784086999618,432
19.111472608666343,424
19.278139275333007,443
19.444805941999675,438
19.62333136866634,431
19.789998035333003,432
19.95666470199967,436
20.13507142966652,429
20.301738096333185,435
20.468404762999853,430
20.64691419966645,441
20.813580866333115,439
20.980247532999783,426
21.158834948666634,420
21.325501615333298,430
21.492168281999966,446
21.670558706666423,449
21.837225373333087,448
22.003892039999755,427
22.182433326666494,413
22.34909999333316,432
22.515766659999827,435
22.69429703166649,427
22.860963698333155,435
23.027630364999823,427
23.20593286066666,419
