timeStamp,value
0.35089834999962477,0
0.5823205849992519,0
0.7756417189993954,0
0.959395380999922,0
1.139686913999867,0
1.3205537329995423,0
1.5044067249991713,0
1.6883576329992138,0
1.873385944999427,0
2.0576270559995464,0
2.2414042559994414,0
2.4219555349991424,0
2.606336351999744,0
2.786465510999733,0
2.966448336999747,0
3.1506129469998996,0
3.3320563799998126,0
3.519363035999959,0
3.703412271999696,0
3.8884700799999337,0
4.07235289899927,0
4.256332050999845,0
4.441529604999232,0
4.625479380999423,0
4.809319700999367,0
4.994797333999486,0
5.178490278999561,0
5.362353304999488,0
5.546270454999103,0
5.727530927999396,0
5.911681616999886,0
6.095138394999594,0
6.2804682349997165,0
6.464287842999511,0
6.648178324999208,0
6.82943625399912,0
7.013435816999845,0
7.197332421999818,0
7.381415857999855,0
7.56256791099986,0
7.74628368499998,0
7.930201871999998,0
8.110653348999222,0
8.295340025999394,0
8.479443125999751,0
8.663298312999359,0
8.848364192999725,0
9.032447167999635,1047
9.216427183999258,1043
9.401443479999216,1054
9.585563411999829,1042
9.769162515999597,1055
9.9542896439998,1063
10.138413072999356,1046
10.322291005999432,1048
10.506344227999762,1058
10.68770393899922,1056
10.871462289999727,1060
11.05534342899955,1039
11.240372845999445,1049
11.424568563999856,1038
11.608504993999304,1074
11.793346579999707,1064
11.9773309659995,1047
12.161252643999433,1064
12.345343403999323,1054
12.526612695999574,1051
12.710316501999841,1066
12.89455425899996,1062
13.079107093999482,1054
13.263243434999822,1062
13.44730248399992,1062
13.632282146999387,1071
13.81633857199995,1065
14.00034541199966,1043
14.185627194999142,1062
14.369410620999588,1054
14.553610957999808,1056
14.737248260999877,1067
14.918363258999307,1057
15.10227938999924,1065
15.286270768999202,1043
15.471337635999589,1068
15.655311807999169,1054
15.839281603999552,1050
16.024503675999767,1058
16.208466803999727,1045
16.3922653919999,1062
16.576235477999944,1042
16.757622302999152,1063
16.94149776499944,1045
17.125227226999414,1034
17.310032634999516,1047
17.494430297999315,1066
17.67804017799972,1057
17.863276663999386,1054
18.04729137099912,1058
18.233326969999325,1077
18.424624549999862,1050
18.608573006999904,1052
18.792208551999465,1052
18.977099413999895,1060
19.1615548639993,1069
19.34534440399966,1041
19.53020609899977,1054
19.71447159299987,1054
19.898286216999622,1057
20.082281085999966,1049
20.26342961499995,1065
20.447407275999467,1049
20.631604393999623,919
20.816425253999114,0
21.000388622999708,0
21.184338282999306,1035
21.36553201699917,1075
21.54938251099975,1043
21.733370962999288,998
21.917248581999957,1050
22.102338767999754,955
22.286059178999494,981
22.470039461999477,1084
22.655111105999822,0
22.839161096999305,1177
23.023137585999393,1034
23.208524308999586,1016
23.39210092799931,1015
23.57601441799943,1060
23.761205183999664,1124
23.945031174999713,1169
24.129183534999356,967
24.313343769999847,1091
