timeStamp,value
0.3509794010005862,0
0.5522640250001132,0
0.7481672289995913,0
0.9281502659996477,0
1.108161595000638,0
1.28830096800084,0
1.4690079320007499,0
1.6492018419994565,0
1.8292146250005317,0
2.0091967820007994,0
2.1891185629992833,0
2.3702143209993665,0
2.5500926400000026,0
2.730145084000469,0
2.9103098230007163,0
3.0915049939994788,0
3.2711371410005086,0
3.4511152089999086,0
3.6312338580009964,0
3.814795395001056,0
3.9965653199997178,0
4.17631471400091,0
4.356153066999468,0
4.536307588999989,0
4.7175838769999245,0
4.897309347999908,0
5.077280407000217,0
5.25725817500097,0
5.43731148400002,0
5.6182972629994765,0
5.798285524999301,0
5.978251913000349,0
6.158334384999762,0
6.339200869999331,0
6.5194029249996674,0
6.699434641001062,0
6.8793861489994015,0
7.063402011001017,0
7.24425944900031,0
7.42418003900093,0
7.607973434000087,0
7.78832306699951,0
7.969335085999774,0
8.149160877999748,0
8.329290592000689,0
8.509407469000507,0
8.690635070001008,0
8.870360230001097,0
9.050312310999288,0
9.234043533999284,0
9.414469872001064,732
9.595341296000697,730
9.779107848000422,747
9.963539201000458,733
10.148188891000245,724
10.332173322000017,739
10.512494358999902,734
10.69661120300043,717
10.88129505500001,738
11.065307480999763,749
11.249191570999756,735
11.434208512000623,739
11.6145216670011,720
11.798575130000245,716
11.982366296999317,751
12.163310046000333,727
12.347364217001086,736
12.531102754999665,728
12.712308128000586,767
12.892450067000027,733
13.076358606000213,721
13.25664229799986,728
13.440906716999962,741
13.621482366999771,730
13.805207481000252,746
13.985479793000195,744
14.170410508999339,752
14.35041535900018,754
14.534101970000847,743
14.718301045000771,720
14.899565034000261,739
15.083230643000206,741
15.267221756999788,742
15.448907375999624,737
15.632394186000965,739
15.816612464999707,735
16.000139817000672,749
16.181389216999378,745
16.365508953000244,749
16.549355973000274,729
16.73408617200039,734
16.91442876200017,741
17.098395990000427,739
17.282077923000543,755
17.46752150700013,749
17.651121183000214,730
17.831432267999844,733
18.016462800000227,755
18.200548484001047,741
18.380271268000797,725
18.564150070000323,739
18.74540674799937,724
18.929076419999546,734
19.10933995800042,739
19.294198523999512,724
19.474592729000506,734
19.658407941000405,712
19.842246778000117,710
20.028102771000704,699
20.211294972999895,717
20.395613484000933,724
20.57669310900019,719
20.76051573299992,701
20.944360690000394,666
21.1281992309996,683
21.309919655999693,719
21.49342523099949,678
21.673593378000078,673
21.857239994000338,708
22.038741661999666,735
22.222348027000407,733
