timeStamp,value
0.8276600320000216,0
0.9576600320000216,0
1.0876600320000216,0
1.2176600320000217,0
1.3476600320000216,0
1.4996641250004177,0
1.6296641250004178,0
1.759664125000418,0
1.8896641250004178,0
2.0196641250004177,0
2.174470187000661,0
2.3044701870006614,0
2.4344701870006613,0
2.564470187000661,0
2.694470187000661,0
2.8464251260006495,0
2.97642512600065,0
3.1064251260006497,0
3.2364251260006496,0
3.3664251260006495,0
3.5187869840005805,0
3.648786984000581,0
3.7787869840005808,0
3.9087869840005807,0
4.038786984000581,0
4.1930209070001,0
4.3230209070000996,0
4.4530209070000994,0
4.583020907000099,0
4.7130209070001,0
4.864403040000506,0
4.994403040000506,0
5.124403040000506,0
5.254403040000506,0
5.384403040000507,0
5.5362809660004855,0
5.666280966000485,0
5.796280966000485,0
5.926280966000485,0
6.056280966000486,0
6.212110513000407,0
6.3421105130004065,0
6.472110513000406,0
6.602110513000406,0
6.732110513000407,0
6.884382572000031,0
7.014382572000031,0
7.144382572000031,0
7.274382572000031,0
7.404382572000031,0
7.555097867000295,0
7.6850978670002945,0
7.815097867000294,0
7.945097867000294,0
8.075097867000295,0
8.231253055000234,0
8.361253055000233,0
8.491253055000234,0
8.621253055000233,0
8.751253055000234,0
8.902925307000697,0
9.032925307000696,0
9.162925307000696,0
9.292925307000695,0
9.422925307000696,0
9.575400433000578,0
9.705400433000577,0
9.835400433000578,0
9.965400433000577,0
10.095400433000577,0
10.246396249000536,0
10.376396249000535,0
10.506396249000536,0
10.636396249000535,0
10.766396249000536,0
10.922249134000122,1709
11.052249134000121,1681
11.182249134000122,1660
11.31224913400012,1669
11.442249134000122,1683
11.594390659000492,1660
11.724390659000491,1674
11.854390659000492,1649
11.984390659000491,1637
12.114390659000492,1669
12.270220183000202,1688
12.4002201830002,1702
12.530220183000202,1660
12.6602201830002,1642
12.790220183000201,1646
12.941363856999924,1681
13.071363856999923,1651
13.201363856999924,1623
13.331363856999923,1663
13.461363856999924,1637
13.613388403000027,1669
13.743388403000026,1649
