timeStamp,value
0.3520649130000493,0
0.5327059669999699,0
0.7132857809999678,0
0.890743016999977,0
1.0676793439999983,0
1.2436956710000686,0
1.4200314710000157,0
1.5956844739999951,0
1.7713774280000507,0
1.9474710619999769,0
2.1234380099999726,0
2.2994800980000036,0
2.4766159590000143,0
2.6524209689999907,0
2.8282994649999864,0
3.004188460000023,0
3.1802025770000455,0
3.3566132629999856,0
3.5323457330000565,0
3.7083164540000553,0
3.8841054980000536,0
4.061121371000013,0
4.237165038000057,0
4.413227398999993,0
4.589647280999998,0
4.765331707999962,0
4.941226680999989,0
5.117209430000003,0
5.293434703000003,0
5.47037710799998,0
5.646382883000001,0
5.82241623699997,0
5.998068949000071,0
6.174038080000059,0
6.350254264,0
6.525951663000001,0
6.701925222999989,0
6.8788894030000165,0
7.05476614600002,0
7.230649051,0
7.4065809790000685,0
7.582453999999984,0
7.758552149000025,0
7.934309982000059,0
8.110664837000058,0
8.286671436000006,0
8.46365295999999,0
8.639763507999987,0
8.815387557000008,0
8.99130934599998,0
9.16737170700003,0
9.343709992000072,0
9.519559235999964,0
9.69541518699998,0
9.872215393000033,0
10.048426241000016,0
10.22406963700007,0
10.400404447000028,0
10.576389608999989,0
10.752023121999969,0
10.927801569000053,0
11.103820599000073,0
11.28111284199997,0
11.457101525999974,0
11.633192442999984,0
11.809070104000057,0
11.984917146000043,0
12.160721329000012,0
12.336608886000022,0
12.512868922000052,0
12.688751895999985,0
12.86566252900002,0
13.041684314000008,0
13.217496162999964,0
13.39377484199997,0
13.569953579000071,0
13.74559049200002,0
13.921416372000067,0
14.097444634999988,0
14.274739898999997,0
14.450674738999965,0
14.626758096999993,0
14.802432107000072,0
14.978345534000027,0
15.154387280000037,0
15.330402251999999,0
15.506821280000054,0
15.683621034999987,0
15.859698579999986,0
16.035275542000022,0
16.211176808999994,0
16.386985666999976,0
16.56361730200001,0
16.739235151000003,0
16.915166196999962,0
17.090919355999972,0
17.267816574999983,0
17.444287547000044,0
17.620225691999963,0
17.795918546000053,0
17.97192751299997,0
18.14775072300006,0
18.324083859999973,0
18.49989671000003,0
18.676963599000032,0
18.852946961000043,0
19.028745146999995,0
19.20478773100001,0
19.38074898800005,0
19.556609929000047,0
19.73294283200005,0
19.908657672000004,0
20.085385299999984,0
20.261546939000027,0
20.437611193000066,0
20.613625997999975,0
20.789744077000023,0
20.965558998000006,0
21.14140016700003,0
21.317314877000058,0
21.493603981999968,0
21.670566141999984,0
21.846625495000012,5
22.022336946999985,0
22.198123656000007,0
22.373949186000004,0
22.55037578200006,0
22.726406484999984,0
22.901863410000033,0
23.07902105000005,0
23.254964722000068,0
23.431068717000016,0
23.606920253999988,0
23.78320092900003,0
23.958893366999973,0
24.135148545999982,6
24.310922274000063,0
24.48788463799997,0
24.664201734000017,0
24.840117480000004,0
25.015774561000057,0
25.19186412800002,2
25.367726852000033,0
25.54397201300003,0
25.719767872000034,0
25.89571399900001,0
26.07255451900005,0
26.24869314700004,0
26.424638449999975,3
26.600590168000053,13
26.776552969000022,0
26.952506728999992,0
27.128436867000005,0
27.30425594799999,41
27.481422517000055,76
27.657478060000017,58
27.833386961999963,60
28.009411719000013,69
28.185284515000035,110
28.361329194000064,93
28.537301341999978,104
28.71324253800003,62
28.890221479000047,65
29.066270032000034,92
29.242308449999996,103
29.418342637000023,119
29.59406500099999,138
29.770005287999993,91
29.946174702999997,120
30.121938768000064,102
30.29797437600007,92
30.47492450200002,204
30.65120907200003,172
30.82720618899998,189
31.00316427000007,160
31.179002759000014,170
31.35478587500006,207
31.530749211000057,231
31.707011706999992,154
31.883903057999987,182
32.05984068999999,225
32.23534475400004,252
32.411346631000015,318
32.58731438799998,324
32.76368866200005,235
32.93954064700006,245
33.11537251000004,232
33.29223587000001,243
33.46869488499999,385
33.64431391200003,314
33.820530175000044,402
33.996469692000005,398
34.172185254000055,366
34.34833623999998,351
34.524257721000026,368
34.70051027299996,301
34.87742346699997,399
35.053490425000064,408
35.228984707999984,280
35.40503367100007,389
35.58119199200007,383
35.757324192000056,438
35.93318043600004,464
36.10898123200002,463
36.28588384400007,393
36.462281252000025,403
36.63822761000006,372
36.81415859399999,370
36.98973634499998,491
37.16573520099996,476
37.341594407,465
37.51748306700006,549
37.69447171499996,513
37.870761309000045,571
38.046707709999964,460
38.222423752000054,590
38.39850929700003,580
38.574477903,488
38.75042813699997,580
38.92651343199998,749
39.10225865799998,569
39.27954016900003,662
39.455470031000004,681
39.631476881000026,634
39.80727318200002,769
39.98343184099997,667
40.159588171999985,564
40.33531802499999,823
40.51117823100003,669
40.68827577900004,611
40.86454375200003,608
41.04051306600002,693
41.216314968000006,901
41.39207723000004,797
41.56788381900003,728
41.74408555299999,837
41.92003736800007,862
42.09767436900006,948
42.273066640000025,800
42.44888814199999,852
42.62477146599997,872
42.80079447700007,785
42.97682002900001,830
43.15264620000005,827
43.32858322200002,812
43.504512954000006,880
43.68157241899996,899
43.85788483900001,844
44.03340338700002,978
44.20969957600005,1038
44.38558531199999,810
44.56167576400003,831
44.73744193599998,878
44.91336879000005,739
45.090552941000055,758
45.266956413,693
45.44248524500006,898
45.618390265000016,768
45.79431015800003,630
45.97029070799999,686
46.14653355200005,728
46.32230563100006,729
46.49956013899998,758
46.675382085000024,801
46.851276936999966,704
47.027286686000025,722
47.20359915100005,716
47.37910268500002,767
47.55481385300004,806
47.73097790600002,524
47.90694307500007,709
48.08417824800006,657
48.25990702199999,658
48.435796697,594
48.61188204899997,571
48.78780351099999,549
48.96378300499998,649
49.140031291000014,713
49.31578248200003,783
49.49312445999999,537
49.66890102299999,736
49.844683126000064,609
50.02456357300002,648
50.20075454000005,577
50.37686329300004,643
50.552946883000004,529
50.72866224100005,485
50.905433261999974,630
51.08166857800006,601
51.25747436200004,612
51.43390734700006,574
51.609548958999994,768
51.78550377099998,662
51.961771492000025,572
52.13724921400001,522
52.314233436999984,544
52.49051393900004,761
52.66654352399996,574
52.84206881299997,528
53.01806448600007,492
53.194171777000065,550
53.37011128400002,494
53.54626725700007,488
53.723055087000034,581
53.89883237000004,632
54.07509553400007,525
54.251106968000045,453
54.427269056,496
54.60325492200002,540
54.77922816500006,503
54.95469228000002,528
55.131115326999975,581
55.30783110800007,519
55.48404876200004,542
55.66019051000001,496
55.83576080800003,541
56.012051033000034,580
56.18789638099997,410
56.363927429,486
56.54000917799999,493
56.71698324300007,552
56.892981296000016,445
57.06858370400005,497
57.24447308599997,462
57.42043946800004,494
57.59671505100005,480
57.77227053900003,542
57.94829466199997,407
58.125264217999984,508
58.30136135800001,516
58.47730473299998,544
58.65337308799997,430
58.82924384900002,499
59.00525750400004,455
59.18103699699998,457
59.35724023600005,468
59.53315768699997,443
59.710439172000065,485
59.886524721,408
60.06225116100006,462
60.23817679500007,338
60.41412781300005,332
