timeStamp,value
0.35393325200129766,0
0.5338368339998851,0
0.7146460350013513,0
0.8947585740006616,0
1.0744616580013826,0
1.254639030999897,0
1.4356352300001163,0
1.615549228999953,0
1.7956015190011385,0
1.9757518920014263,0
2.1556587660015794,0
2.3373031270002684,0
2.5206401010000263,0
2.7004657260004024,0
2.8805413490008505,0
3.061759879999954,0
3.241688588001125,0
3.4215592130003643,0
3.601595128000554,0
3.781752460001371,0
3.962606785000389,0
4.142723784001646,0
4.322778323999955,0
4.502928030000476,0
4.683715690000099,0
4.8638317300010385,0
5.043782980001197,0
5.223920228001589,0
5.4037824370007,0
5.58463584600031,0
5.764637762000348,0
5.944751886001541,0
6.12491484200109,0
6.3046093020002445,0
6.485776168001394,0
6.665737668001384,0
6.845979082001577,0
7.025725167000928,0
7.20655382699988,0
7.386717575000148,0
7.566763991000698,0
7.746755158001179,0
7.926770282001598,0
8.107680734001406,0
8.287699275000705,0
8.467780607999885,0
8.647697608001181,496
8.827674191999904,493
9.008641600999908,503
9.18879776600079,513
9.368879098999969,498
9.548541142999966,506
9.729439470000216,507
9.909801175001121,496
10.089550968999902,501
10.269767801000853,510
10.449777260000701,508
10.630916168000113,493
10.810634962001131,498
10.990747628000463,499
11.170733962000668,508
11.350643838000906,499
11.531749788000525,500
11.71161654000025,502
11.891822247000164,511
12.071836414001154,489
12.252578617000836,514
12.432404244000281,521
12.612648243000876,499
12.792692035000073,499
12.972587578000457,504
13.153516363001472,509
13.333444864001649,518
13.513668363000761,501
13.693530948001353,509
13.87361303200123,508
14.054431902000943,513
14.234589776000576,522
14.414443820000088,519
14.59474798500014,491
14.775603187999877,515
14.955747396001243,506
15.135885313000472,519
15.315746523001508,524
15.495903398001246,494
15.676828726000167,526
15.856690686001457,511
16.036720979000165,502
16.216544023000097,498
16.397582350000448,503
16.57764360100009,497
16.75785651700062,496
16.937652061000335,510
17.117689979000716,513
17.298280393000823,493
17.478624558001684,504
17.658522811001603,511
17.838747810001223,495
18.018675687000723,498
18.199687473001177,510
18.379485351000767,488
18.55952260200138,496
18.739439438000772,491
18.920557223000287,508
19.100675390000106,506
19.28080197500094,499
19.46051410400105,509
19.640634354000213,506
19.821522849000758,499
20.001820557001338,503
20.181869642001402,508
20.36185351900167,497
20.541524524000124,491
20.72252751800079,496
20.902677477000907,502
