timeStamp,value
0.3531656010000006,0
0.537924431000647,0
0.7180466899990279,0
0.8979994509991229,0
1.0779534260000219,0
1.2591003460001957,0
1.4391578209997533,0
1.6191489630000433,0
1.7991104379998433,0
1.97909533299935,0
2.1600307209992025,0
2.340210616999684,0
2.5201520569989952,0
2.6998335839998617,0
2.8802067279993935,0
3.06135524399906,0
3.241171776000556,0
3.420994640999197,0
3.6011877519995323,0
3.782130061999851,0
3.962157177998961,0
4.142297836999205,0
4.322054001000652,0
4.502094911998938,0
4.683352767000542,0
4.863385176999145,0
5.043212803999268,0
5.223320761999275,0
5.404256126999826,0
5.584066547000475,0
5.764105922000454,0
5.944142549999015,0
6.124314138000045,0
6.304924096999457,0
6.48525622499983,0
6.664932861000125,0
6.844877952999013,0
7.025215752999429,0
7.205940465999447,0
7.386191143999895,0
7.566219989999809,0
7.746244546000526,0
7.926861595000446,0
8.107180902999971,0
8.287039466998976,0
8.466954987999998,0
8.647213504998945,0
8.82809151499896,0
9.008264411999335,0
9.18803914899945,0
9.368218298999636,364
9.54836665699986,364
9.728874761000043,356
9.909022285999527,364
10.089004360999752,340
10.269141725999361,355
10.45022507899921,353
10.630297153000356,355
10.810253560999627,352
10.99017659799938,358
11.17024347000006,357
11.351285622999058,352
11.531108997000047,357
11.711128536000615,351
11.890921993999655,362
12.07103020499926,354
12.251629909998883,355
12.432058368000071,355
12.611940998000136,365
12.791809419999481,353
12.972955621999063,360
13.15307775600013,354
13.33290260099966,354
13.513074275999315,360
13.693125993999274,349
13.873955953000404,355
14.05432346499947,357
14.234303314999124,353
14.414320789999692,339
14.595126838999931,352
14.775010940000357,354
14.95495745900007,344
15.134976564999306,346
15.315260293000392,354
15.496236762999615,342
15.675769248999131,363
15.856083184999079,350
16.036227419999705,343
16.2162416150004,340
16.396996886000125,342
16.577105996999308,337
16.756932820000657,347
16.9369611839993,335
17.11903469599929,350
17.30200228099966,342
17.481988232999356,342
17.66211064199888,335
17.842147135999767,345
18.023096872999304,334
18.20308416499938,333
18.383175289000064,337
18.56288033400051,347
18.743934738999087,350
18.924005946999387,354
19.104011203999107,344
19.284140124998885,345
19.464105630999256,342
19.645211791999827,339
19.825270256000294,338
20.00523826599965,335
20.185204195999177,337
20.369813740999234,329
20.55003133399987,334
20.729936055999133,324
20.90991044399925,329
21.090035627999896,325
21.27078092999909,331
21.450704115999542,327
21.630719634998968,330
21.81115318999946,333
21.991985661999934,341
22.171978020000097,331
22.351833421000265,329
22.53165628199895,340
22.71200867799962,334
22.893123898998965,342
23.07301213900064,329
23.253072752999287,336
23.43303728399951,335
23.61273652700038,326
23.79364013200029,339
23.97395836999931,338
24.15404678199957,343
