timeStamp,value
0.3506671599998299,0
0.5354036109997651,0
0.7156589559999702,0
0.8955910679997032,0
1.0753975229999924,0
1.2565127589996337,0
1.4366439179998451,0
1.6167203219997646,0
1.7966047939999044,0
1.976599941999666,0
2.1571970099998907,0
2.3378276969997387,0
2.5178206679997857,0
2.697842307999963,0
2.8788608599998042,0
3.058958864000033,0
3.242306587999792,0
3.422894845999963,0
3.602946561999943,0
3.7840204409999387,0
3.967532260999633,0
4.148011426999801,0
4.32797975099993,0
4.508997365999676,0
4.692516842999794,0
4.872904991999803,0
5.056475665999642,0
5.237929095999789,0
5.421392100000048,0
5.605606911999985,0
5.790549989999818,0
5.974635416999718,0
6.158655920000001,0
6.343590485999812,0
6.527712196999801,0
6.711752901999716,0
6.892146323999896,0
7.073170899999695,0
7.256768643999749,0
7.4370464230000835,0
7.617025260999981,0
7.798027637999894,0
7.9781649889996515,0
8.1581779119997,0
8.33815257499964,0
8.518153614999846,0
0.35094194500015874,0
0.5345980819997749,0
0.714845263999905,0
0.8948657619998812,0
1.0756286880000516,0
1.255889340000067,0
1.4358737709999332,0
1.6158659930001704,0
1.7958401319997392,0
1.9768084229999658,0
2.1568509099997755,0
2.3369991099998515,0
2.5205080119999366,0
2.705515319999904,0
2.8858485659998223,0
3.065922940999826,0
3.2459373970000343,0
3.426756974,0
3.6069803559998945,0
3.7869486849999703,0
3.9669277449997935,0
4.146921212000052,0
4.327769386,0
4.508164413000031,0
0.349794238999948,0
0.5335780410000552,0
0.7135704709999118,0
0.8938635660001637,0
1.0748368419999679,0
1.2548826709999048,0
1.4347426200001792,0
1.6184327740002118,0
1.7999250240000038,0
1.9835780749999685,0
2.167640598000162,0
2.3523008900001514,0
2.536612127999888,0
2.7169051549999494,0
2.896841493000011,0
3.0778816910001296,0
3.257861522999974,0
3.4377804770001603,0
3.617928939000194,0
3.8015300100000786,0
3.9828849909999917,0
4.162973307999891,0
4.3429614960000436,0
4.523054562000198,0
4.703763189000256,0
4.884122004999881,0
5.06776274799995,0
5.248089886999878,0
5.429104089000248,0
5.6128150009999445,0
5.796815214000162,0
5.976826824,0
