timeStamp,value
0.35309731399956945,0
0.541854881999825,0
0.7261973969998508,0
0.9102812760002053,0
1.0952303570002186,0
1.2792841919999773,0
1.4633439039998848,0
1.6472002729997257,0
1.8321299359995464,0
2.0162143990000914,0
2.200094060999618,0
2.3851290610000433,0
2.569268442000066,0
2.753296484999737,0
2.9382021049996183,0
3.122158395000042,0
3.3061419369996656,0
3.491275149000103,0
3.6752248559996588,0
3.85928769200018,0
4.044164726999952,0
4.2283619019999605,0
4.412446780000209,0
4.596459405999667,0
4.781388526000228,0
4.965464070999587,0
5.149528656999792,0
5.334415025999988,0
5.518575948999569,0
5.702191807999952,0
5.887501152000368,0
6.071382271999937,0
6.255459857999995,0
6.440508108000358,0
6.6243266840001525,0
6.808523566999611,0
6.993322557000283,0
7.177388725000128,0
7.361604984000223,0
7.545530272000178,0
7.730536811999627,0
7.914571063000039,0
8.098540185000275,0
8.283465931000137,0
8.46751809899979,0
8.651508721999562,0
8.836527929999647,0
9.020535345999633,523
9.204141287000311,526
9.389575926999896,524
9.573747182999796,528
9.7577040139995,526
9.942708595000113,529
10.126826474000154,527
10.310767386999942,525
10.494712550000258,509
10.679716923000342,513
10.863805633999618,530
11.047750214000189,531
11.23260099700019,536
11.416692208000313,531
11.600746875000368,508
11.785569282000324,509
11.969673368999793,516
12.158037835999494,512
12.346587852000084,512
12.530776732999584,508
12.714698519999729,512
12.899708558999919,513
13.083678430999498,527
13.267766807999578,509
13.45262296599958,519
13.636646799000118,515
13.820752009999524,516
14.005763799000306,508
14.189752964000036,517
14.373953137000171,512
14.558119391000218,510
14.742949256999964,510
14.927008632000252,523
15.110941627000102,499
15.295989917999577,496
15.483718274999774,506
15.66797224200036,497
15.853077660000054,508
16.040710012999625,499
16.22508531800031,504
16.41011169000012,502
16.59773854299965,493
16.782908629999838,498
16.9671066359997,504
17.154479894999895,496
17.339818989000378,499
17.524032037000325,499
17.711649805999514,487
17.896969399000227,495
18.08471038100015,494
18.26894772200012,488
