timeStamp,value
0.353780985999947,0
0.5389638520000517,0
0.7228198510001675,0
0.9067800189995978,0
1.0919274249999944,0
1.2759418460000234,0
1.459789763000117,0
1.6448877940001694,0
1.8290046760002951,0
2.012935677999849,0
2.1978014950000215,0
2.382160592999753,0
2.5661330980001367,0
2.7510673349997887,0
2.935175925999829,0
3.118965718000254,0
3.3040243750001537,0
3.48814538500028,0
3.6721522669995466,0
3.856136190000143,0
4.040876422999645,0
4.224974558000213,0
4.408823728999778,0
4.59366238199982,0
4.778066858999409,0
4.962056032999499,0
5.146959104999951,0
5.330999324000004,0
5.514973624000049,0
5.699577939999472,0
5.88371091099998,0
6.067895258000135,0
6.2521420240000225,0
6.436652673000026,0
6.621083610999449,0
6.805197498999405,0
6.989845733999573,0
7.173768951999591,0
7.357951510000021,0
7.542920711999614,0
7.726995101000284,0
7.910950487000264,0
8.095724685000278,0
8.279943202999675,0
8.463919757999975,0
8.648932838000292,692
8.83300897800018,704
9.01702157499949,720
9.20076866599993,711
9.386047336999582,705
9.570203854999818,688
9.754184161000012,711
9.93887631799953,688
10.123096921999604,703
10.307192647999727,704
10.492215397999644,687
10.679940713999713,683
10.864105734000077,675
11.052991329000179,695
11.237296977999904,690
11.424972961999629,674
11.61024726100004,670
11.797853991999546,651
11.983173875999455,657
12.17094257000008,679
12.355260803999954,633
12.54019084599986,649
12.724230699000145,659
12.908216175999769,675
13.093071049000173,668
13.277281740000035,674
13.46494285100016,660
13.650209401999746,659
13.834220588999415,679
14.022050744999433,668
14.206942828999672,666
14.391338110000106,678
14.579041598000003,675
14.76427881699965,685
14.948373673999413,679
15.13601920200017,667
15.324994222999521,673
15.5131072639997,690
15.697399085000143,686
15.882374548999906,694
16.066447405999497,687
16.2540991449996,690
16.439304198999707,699
16.627095691999784,696
16.812374496999837,687
16.996236558999954,691
17.180266876000132,713
17.364219607999985,690
17.549229657999604,719
17.73327660099949,690
17.917253958999936,693
18.1021292559999,708
18.28632520300016,721
18.47016510100002,722
18.65518219400019,707
18.839190136999605,713
19.023417418999998,699
19.208195297999737,711
19.392491542000243,726
19.576408566999817,704
19.760450429999764,721
19.945408898000096,704
20.129472259999602,732
20.31349791499997,710
20.498423258000003,704
20.682505914000103,684
20.866463692000252,687
21.051403286000095,709
