timeStamp,value
0.34938969899849326,0
0.5333283109994227,0
0.7169547619996592,0
0.9016654459992424,0
1.086074134998853,0
1.2699291249991802,0
1.453952362999189,0
1.6353956009988906,0
1.8187738910000917,0
1.9993346039991593,0
2.1840294569992693,0
2.3644776299988735,0
2.5481251669989433,0
2.728400967998823,0
2.912982739999279,0
3.093274625000049,0
3.276997578999726,0
3.460930944998836,0
3.642304395998508,0
3.8260386000001745,0
4.009957676998965,0
4.195033942000009,0
4.379115682999327,0
4.563084258999879,0
4.74805785999888,0
4.931969145998664,0
5.115851432999989,0
5.300010674000077,0
5.481988783998531,0
5.664944961999936,0
5.845190934000129,0
6.025229827999283,0
6.206428619998405,0
6.389785124998525,0
6.570359842999096,0
6.7539736359995,0
6.93538767499922,0
7.1186373499986075,0
7.3029015510001045,0
7.484198549998837,0
7.664269902999877,0
7.844242882998515,0
8.027853386998686,0
8.212821826999061,0
8.393246674999318,0
8.573246197998742,0
8.753179595998517,0
8.937434882000161,0
9.117993062998721,353
9.301907354998548,352
9.485813896999389,365
9.670910502998595,353
9.854844045999926,355
10.038713089999874,352
10.223940152998694,355
10.408011818999512,357
10.591880404999756,362
10.776939679999487,357
10.96097505599937,347
11.144807018999927,365
11.324877293998725,353
11.509605283999917,362
11.690120260000185,354
11.87379697599863,356
12.05497169299997,356
12.238884988999416,352
12.422793619000004,352
12.60309605799921,343
12.787733467999715,347
12.968136322999271,347
13.151736042998891,347
13.3356813399987,347
13.517055845999494,349
13.70093381100014,345
13.884740569999849,352
14.069719892999274,349
14.253601900998547,359
14.437445034998746,332
14.622654520999276,351
14.803092210999239,344
14.986616016998596,354
15.17084593799882,350
15.35588696999912,356
15.539728230000037,353
15.723835443999633,348
15.908536314998855,350
16.08902275699984,349
16.27272639599869,345
16.4563015779986,349
16.63791991799917,330
16.821637805998762,345
17.005767980999735,344
17.19049093799913,338
17.374838484000065,353
17.558704495999336,339
17.739215646999583,346
17.920258581998496,345
18.103871307999725,347
18.287773445999846,332
18.472630526999637,355
18.65292401699844,350
18.836447160998432,342
19.01703618799911,345
19.20165102499959,334
19.385749493998446,342
19.569451511999432,349
19.754450758999155,344
19.938735558998815,344
20.122667949999595,347
