timeStamp,value
0.34938969899849326,0
0.5333283109994227,0
0.7169547619996592,0
0.9016654459992424,0
1.086074134998853,0
1.2699291249991802,0
1.453952362999189,0
1.6353956009988906,0
1.8187738910000917,0
1.9993346039991593,0
2.1840294569992693,0
2.3644776299988735,0
2.5481251669989433,0
2.728400967998823,0
2.912982739999279,0
3.093274625000049,0
3.276997578999726,0
3.460930944998836,0
3.642304395998508,0
3.8260386000001745,0
4.009957676998965,0
4.195033942000009,0
4.379115682999327,0
4.563084258999879,0
4.74805785999888,0
4.931969145998664,0
5.115851432999989,0
5.300010674000077,0
5.481988783998531,0
5.664944961999936,0
5.845190934000129,0
6.025229827999283,0
6.206428619998405,0
6.389785124998525,0
6.570359842999096,0
6.7539736359995,0
6.93538767499922,0
7.1186373499986075,0
7.3029015510001045,0
7.484198549998837,0
7.664269902999877,0
7.844242882998515,0
8.027853386998686,0
8.212821826999061,0
8.393246674999318,0
8.573246197998742,0
8.753179595998517,0
8.937434882000161,0
9.117993062998721,0
9.301907354998548,0
9.485813896999389,0
9.670910502998595,0
9.854844045999926,0
10.038713089999874,0
10.223940152998694,0
10.408011818999512,0
10.591880404999756,0
10.776939679999487,0
10.96097505599937,0
11.144807018999927,0
11.324877293998725,0
11.509605283999917,0
11.690120260000185,0
11.87379697599863,0
12.05497169299997,0
12.238884988999416,0
12.422793619000004,0
12.60309605799921,0
12.787733467999715,0
12.968136322999271,0
13.151736042998891,0
13.3356813399987,0
13.517055845999494,0
13.70093381100014,0
13.884740569999849,0
14.069719892999274,0
14.253601900998547,0
14.437445034998746,0
14.622654520999276,0
14.803092210999239,0
14.986616016998596,0
15.17084593799882,0
15.35588696999912,0
15.539728230000037,0
15.723835443999633,0
15.908536314998855,0
16.08902275699984,0
16.27272639599869,0
16.4563015779986,0
16.63791991799917,0
16.821637805998762,0
17.005767980999735,0
17.19049093799913,0
17.374838484000065,0
17.558704495999336,0
17.739215646999583,0
17.920258581998496,0
18.103871307999725,0
18.287773445999846,0
18.472630526999637,0
18.65292401699844,0
18.836447160998432,0
19.01703618799911,0
19.20165102499959,0
19.385749493998446,0
19.569451511999432,0
19.754450758999155,0
19.938735558998815,0
20.122667949999595,0
