timeStamp,value
0.7055647050001244,0
0.8355647050001244,0
0.9655647050001244,0
1.0955647050001245,0
1.2255647050001244,0
1.3570958099999006,0
1.4870958099999008,0
1.6170958099999009,0
1.7470958099999008,0
1.8770958099999007,0
2.004429145999875,0
2.134429145999875,0
2.264429145999875,0
2.394429145999875,0
2.524429145999875,0
2.6552913730001637,0
2.785291373000164,0
2.915291373000164,0
3.045291373000164,0
3.1752913730001637,0
3.3069125150000036,0
3.436912515000004,0
3.566912515000004,0
3.6969125150000037,0
3.8269125150000036,0
3.957739308999844,0
4.087739308999844,0
4.217739308999844,0
4.347739308999844,0
4.477739308999844,0
4.60414560299976,0
4.73414560299976,0
4.86414560299976,0
4.99414560299976,0
5.124145602999761,0
5.255267298000017,0
5.3852672980000165,0
5.515267298000016,0
5.645267298000016,0
5.775267298000017,0
5.906008578000164,0
6.036008578000164,0
6.166008578000164,0
6.296008578000164,0
6.426008578000165,0
6.55446032100006,0
6.68446032100006,0
6.81446032100006,0
6.94446032100006,0
7.0744603210000605,0
7.205412287999915,0
7.335412287999915,0
7.465412287999915,0
7.595412287999915,0
7.725412287999916,0
7.856391862999753,0
7.986391862999753,0
8.116391862999754,0
8.246391862999753,0
8.376391862999753,0
8.503491297999954,0
8.633491297999953,0
8.763491297999954,0
8.893491297999953,0
9.023491297999954,0
9.15452554900001,0
9.284525549000008,0
9.41452554900001,0
9.544525549000008,0
9.674525549000009,0
9.806508198999818,0
9.936508198999817,0
10.066508198999818,0
10.196508198999817,0
10.326508198999818,0
10.4571362649999,0
10.587136264999899,0
10.7171362649999,0
10.847136264999898,0
10.9771362649999,0
11.104669914000151,0
11.23466991400015,0
11.364669914000151,0
11.49466991400015,0
11.624669914000151,0
11.755513432000026,0
11.885513432000025,0
12.015513432000025,0
12.145513432000024,0
12.275513432000025,0
12.40658080199999,0
12.536580801999989,0
12.66658080199999,0
12.796580801999989,0
12.92658080199999,0
13.05841518999976,4
13.188415189999759,4
13.31841518999976,3
