timeStamp,value
0.7052998169997227,0
0.8352998169997227,0
0.9652998169997227,0
1.0952998169997228,0
1.2252998169997227,0
1.3563482149997799,0
1.48634821499978,0
1.61634821499978,0
1.74634821499978,0
1.8763482149997799,0
2.0036835420000716,0
2.133683542000072,0
2.263683542000072,0
2.3936835420000717,0
2.5236835420000716,0
2.6557099110000126,0
2.785709911000013,0
2.915709911000013,0
3.0457099110000128,0
3.1757099110000127,0
3.306758146999964,0
3.4367581469999644,0
3.5667581469999643,0
3.696758146999964,0
3.826758146999964,0
3.9575961749996895,0
4.08759617499969,0
4.21759617499969,0
4.34759617499969,0
4.4775961749996895,0
4.604537214999691,0
4.7345372149996905,0
4.86453721499969,0
4.99453721499969,0
5.124537214999691,0
5.255452456000039,0
5.3854524560000385,0
5.515452456000038,0
5.645452456000038,0
5.775452456000039,0
5.907625458999955,0
6.037625458999955,0
6.167625458999955,0
6.2976254589999545,0
6.427625458999955,0
6.558376161000051,0
6.6883761610000505,0
6.81837616100005,0
6.94837616100005,0
7.078376161000051,0
7.2057772109996945,0
7.335777210999694,0
7.465777210999694,0
7.595777210999694,0
7.725777210999695,0
7.856748958999996,0
7.986748958999996,0
8.116748958999997,0
8.246748958999996,0
8.376748958999997,0
8.507719959000024,0
8.637719959000023,0
8.767719959000024,0
8.897719959000023,0
9.027719959000024,0
9.15912583999987,0
9.289125839999869,0
9.41912583999987,0
9.549125839999869,0
9.67912583999987,0
9.806762147999944,0
9.936762147999943,0
10.066762147999944,0
10.196762147999943,0
10.326762147999943,0
10.457788487999988,0
10.587788487999987,0
10.717788487999988,0
10.847788487999987,0
10.977788487999987,0
11.108321699000026,0
11.238321699000025,0
11.368321699000026,0
11.498321699000025,0
11.628321699000026,0
11.760685552999785,0
11.890685552999784,0
12.020685552999785,0
12.150685552999784,0
12.280685552999785,0
12.407777405999678,0
12.537777405999677,0
12.667777405999677,0
12.797777405999677,0
12.927777405999677,0
13.05851637399972,6
13.188516373999718,6
13.318516373999719,0
13.448516373999718,8
13.578516373999719,3
13.70977538999976,3
13.839775389999758,4
13.969775389999759,2
14.099775389999758,1
14.229775389999759,5
14.360092358999719,7
14.490092358999718,8
14.620092358999718,6
14.750092358999717,10
14.880092358999718,14
15.008830398000082,10
15.138830398000081,16
15.268830398000082,18
15.398830398000081,13
15.528830398000082,24
15.659847375999998,27
15.789847375999997,26
15.919847375999998,40
16.049847376,39
16.179847375999998,7
16.310566352999995,15
16.440566352999998,32
16.570566352999997,96
16.700566352999996,59
16.830566352999995,59
16.958042470999754,61
17.088042470999756,45
17.218042470999755,63
17.348042470999754,41
17.478042470999753,54
17.608712408999946,54
17.738712408999948,57
17.868712408999947,57
17.998712408999946,41
18.128712408999945,38
18.260506692000018,34
18.39050669200002,3
18.52050669200002,83
18.650506692000018,92
18.780506692000017,1
18.911661262000035,32
19.041661262000037,0
19.171661262000036,40
19.301661262000035,62
19.431661262000034,33
19.562627917000082,34
19.692627917000085,33
19.822627917000084,36
19.952627917000083,49
20.08262791700008,41
20.210084917999648,37
20.34008491799965,79
20.47008491799965,69
20.60008491799965,38
20.730084917999648,91
20.860938073999915,42
20.990938073999917,30
21.120938073999916,46
21.250938073999915,43
21.380938073999914,38
21.512657072999883,43
21.642657072999885,44
21.772657072999884,46
21.902657072999883,35
22.032657072999882,39
22.16362069199975,21
22.293620691999752,8
22.42362069199975,12
22.55362069199975,0
22.68362069199975,65
22.811106115999774,1
22.941106115999776,0
23.071106115999775,11
23.201106115999774,43
23.331106115999773,0
23.46194419599986,0
23.59194419599986,0
23.72194419599986,0
23.85194419599986,0
23.98194419599986,0
24.113750660999795,3
24.243750660999797,0
24.373750660999796,0
24.503750660999795,40
24.633750660999794,0
24.76460436899968,44
24.894604368999683,4
25.024604368999682,17
25.15460436899968,30
25.28460436899968,11
25.411873257000007,17
25.54187325700001,7
25.67187325700001,0
25.801873257000008,10
25.931873257000007,17
26.063053470999858,0
26.19305347099986,0
26.32305347099986,0
26.45305347099986,23
26.583053470999857,50
26.713887517999847,21
26.84388751799985,0
26.97388751799985,32
27.103887517999848,19
27.233887517999847,37
27.365758323999653,37
27.495758323999656,48
27.625758323999655,38
27.755758323999654,57
27.885758323999653,73
28.01672620799989,95
28.146726207999894,115
28.276726207999893,82
28.406726207999892,106
28.53672620799989,194
28.66351897599996,181
28.793518975999962,153
28.92351897599996,222
29.05351897599996,266
29.18351897599996,245
29.313603521999976,268
29.44360352199998,275
29.573603521999978,292
29.703603521999977,287
29.833603521999976,294
29.964466659999726,312
30.09446665999973,362
30.224466659999727,241
30.354466659999726,445
30.484466659999725,365
30.612896404999884,363
30.742896404999886,291
30.872896404999885,339
31.002896404999884,266
31.132896404999883,343
31.263616919999986,309
31.39361691999999,307
31.523616919999988,286
31.653616919999987,259
31.783616919999986,265
31.914574729999895,259
32.044574729999894,230
32.1745747299999,282
32.3045747299999,221
32.434574729999895,342
32.56528770799967,297
32.69528770799967,242
