timeStamp,value
0.3499951040000724,0
0.5340204780000022,0
0.7143595580000692,0
0.8952603870000075,0
1.0753136840000934,0
1.2553250230000685,0
1.4353068200000507,0
1.616281941000011,0
1.800019118000023,0
1.980332168000018,0
2.1602095150000196,0
2.340469065000093,0
2.5214698170000247,0
2.7047457110001005,0
2.885197723000033,0
3.065384447000042,0
3.2460771240000668,0
3.430072350000046,0
3.6139927440000292,0
3.794203469000081,0
3.9751527750000832,0
4.1552778380000746,0
4.33497644800002,0
4.515165344000025,0
4.6961916900000915,0
4.879945846000055,0
5.0599933330000795,0
5.240198693000025,0
5.4212697950000575,0
5.601361114000042,0
5.785114064000027,0
5.968801853000059,0
6.150075083000047,0
6.330180741000049,0
6.510214109000003,0
6.693722982000054,0
6.875053674000014,0
7.058954174000064,0
7.239279461000024,0
7.422971589000099,0
7.604241365999997,0
7.787766038000086,0
7.9681309960000135,0
8.148148291000098,0
8.329198660000088,0
8.509400328000083,0
8.68934841600003,0
8.873006428000053,0
9.054264799000066,254
9.237919688000034,256
9.418208111000013,269
9.59824345300001,271
9.782852250000019,256
9.9669279310001,260
10.150960655000063,268
10.331083001000025,266
10.512086880000084,265
10.696018896000055,263
10.87609812200003,251
11.056128266000087,259
11.237204059000078,271
11.420965595000098,260
11.604883586000028,257
11.784887580000031,258
11.966205669000033,252
12.149763852000092,258
12.333708475000094,252
12.513878871000088,263
12.69490939100001,259
12.874977625000042,264
13.055061079000097,252
13.238532571000064,258
13.419789465000008,251
13.603658187000065,249
13.7839945180001,256
13.96766113600006,258
14.148817339000061,232
14.329152499000088,257
14.512690458000066,250
14.693018744000028,254
14.874096407000025,259
15.057636793000029,249
15.241641240000035,255
15.426717259000043,253
15.610571755000024,258
15.791009686000052,256
15.974708451000083,246
16.156128786000068,255
16.339918838000017,250
16.523696889999997,251
16.708756171000005,249
16.892499187,246
17.076412368000092,243
17.256715102000044,249
17.437770590000014,245
17.617833752000024,242
17.79764165200004,246
17.977802527000108,245
18.162435475000052,245
18.34285137900008,248
18.52638675600008,245
18.710559518000082,245
18.895519953000075,247
