timeStamp,value
0.3493843180001477,0
0.5342460990000291,0
0.718206592000115,0
0.9020507940001607,0
1.08691161500019,0
0.3490794869999263,0
0.5325354179999522,0
0.7168287619999774,0
0.9017378949999966,0
1.0858549459999267,0
1.269742456999893,0
1.45465996300004,0
1.6349819479999042,0
1.8150256849999096,0
1.9987362800000028,0
2.1836016180000115,0
2.36397851799984,0
2.5477864439999394,0
2.7281958019998456,0
2.9128665159998945,0
3.0969040640000003,0
3.280663989000004,0
3.4657372819999637,0
3.6461360139999215,0
3.829563065000002,0
4.013743819999945,0
4.195193212000049,0
4.378626052999834,0
4.559091907000038,0
4.742882621000035,0
4.924171055999977,0
5.107612894999875,0
5.287794874999918,0
5.472868080999888,0
5.657187540999985,0
5.840693795999869,0
6.024510799999916,0
6.20622235299993,0
6.389887731000044,0
6.573728067000047,0
6.75509607999993,0
6.93857191799998,0
7.122502458999861,0
7.302916475999837,0
7.487719513000002,0
7.671792303999837,0
7.855755346000024,0
8.036964607999835,0
8.22069360699993,0
8.404622854999843,0
8.588632435999898,0
8.769805656000017,0
8.949870713999871,0
9.130047186999946,0
9.313587268999981,0
9.494854110999995,0
9.678583732999869,0
9.859055246000025,0
10.04251099399994,0
10.224044709000054,0
10.407663872000057,0
10.588166300000012,0
10.771817378999913,0
10.953022386999919,0
11.136718838999968,0
11.317162056999905,0
11.498165981000056,0
11.681750142000055,0
11.862143651999986,0
12.045804062999878,0
12.23031617599986,0
12.411062723999976,0
12.59456421799996,0
12.777912586999946,0
12.963588111000035,0
13.147830724999949,0
13.331277966000016,0
13.51768236099997,0
13.700826063000022,0
13.880802696000046,0
14.065625263999891,0
14.249698917999922,0
14.433721863999835,0
14.617657767999845,0
14.798991434999834,0
14.982565966000038,0
15.166758825999977,0
15.351384933999952,0
15.535715668999956,0
15.719484905999934,0
15.900972819999879,0
16.084922888999927,0
16.26875328999995,0
16.45258848399999,0
16.634114646999933,0
16.817868049000026,0
17.001804615999845,0
17.18649042900006,0
17.370471535999968,0
17.55097474399986,0
17.734744560999843,0
17.919617122999853,0
18.103808269999945,0
18.287631418000046,0
18.472609186,0
18.656468583999867,0
18.84053285699997,0
19.02545299899998,0
19.206029327999886,0
19.38988101699988,0
19.573532747999934,0
19.75504911400003,0
19.938448595999944,0
20.122607864999964,0
20.30757092099998,0
20.49178985599997,0
20.675698250999858,0
20.859599144999947,0
21.044694742000047,0
21.228700051000033,0
21.412470445000054,0
21.594048223999835,0
21.77769857699991,0
21.96180784399985,0
22.1469381039999,0
22.33088166199991,0
22.51471347100005,0
22.69988235599999,0
22.88395299700005,0
23.06771597099987,0
23.252261440999973,0
23.436991159999934,0
23.62081334200002,0
23.804795065000008,0
23.98969899099984,0
24.173804753000013,0
24.357801557999892,0
24.542498274999843,0
24.726859785999977,0
24.910610258999895,0
25.095531849000054,0
25.27958865100004,0
25.46365403699997,0
25.64765979799995,0
25.832605220999994,0
26.016759855999908,0
26.200713240999903,0
26.38575807799998,0
26.569931003999955,0
26.75393109699985,0
26.938544352999997,0
27.122704776999853,0
27.306547202000047,0
27.491554538999935,0
27.67565304599998,0
27.859376512999916,0
28.044632513999886,0
28.228817811,0
28.412378403000048,0
28.596558408999954,0
28.777697429,0
28.961613269000054,0
29.145587065999962,0
29.33409017300005,0
29.526562469000055,0
29.711657467999885,0
29.895802096999887,0
30.079493144000025,0
30.26387431199987,0
30.44877639399988,0
30.63262560599992,0
30.816649983999923,0
30.997955166999873,0
31.181787794,0
31.36542833899989,0
31.550483584999938,0
31.734680418999915,0
31.918958961000044,0
32.10271279599988,0
32.28753741699984,0
32.47155674999999,0
32.65551491699989,0
32.83684355499986,0
33.02066984699991,0
33.20439826300003,0
33.38946071500004,0
33.57379950299992,0
33.75785241799986,0
33.94145137600003,0
34.12681595000004,0
34.310770737999974,0
34.494499819999874,0
34.67972697699997,0
34.86372826599995,0
35.047714886999984,0
35.23248825299993,0
35.41652662299998,0
35.60058824299995,0
35.78548527599992,0
35.96958006199998,0
36.153568221999876,0
36.33848237799998,0
36.522588870999925,0
36.706637697999895,0
36.891797893999865,0
37.07554684699994,0
37.259433672999876,0
37.4436430799999,0
37.62488633599992,0
37.808517704999986,0
37.992766071000005,0
38.177576057999886,0
38.36161967299995,0
38.545603121999875,0
38.72944107199987,0
38.91437568299989,0
39.098722586999884,0
39.28253353499986,0
39.464075912,0
39.64781865199984,0
39.83194501599996,0
40.01675712499991,0
40.20055652999986,0
40.38446214299984,0
40.56961566699988,0
40.753681028999836,0
40.93783864099987,0
41.121499545000006,0
41.306416276999926,0
41.490474721000055,0
41.67462487299986,0
41.85938056300006,0
42.043673505000015,17
42.22744703299986,29
42.412294804999874,28
42.59657532899996,32
42.780609813999945,46
42.965351877999865,39
43.14952931799985,57
43.33343938500002,74
43.518748319999986,69
43.702672927999856,85
43.88681236899993,81
44.07089964199986,106
44.255702493999934,104
44.439465977000054,112
44.623656041000004,111
44.80867910100005,111
44.99279687299986,121
45.17672831200002,107
45.3616285789999,126
45.54559964199984,134
45.72983095399991,123
45.91456718099994,118
46.09859207599993,124
46.28317326000001,123
46.467509486999916,129
46.65132938299985,130
46.83565711000006,130
47.01951321299998,113
47.204430268999886,140
47.388599204,121
47.572310389999984,135
47.75738265399991,135
47.941473921999886,130
48.125442064000026,124
48.31063932500001,128
48.494742175000056,133
48.67868565100002,132
48.86371112200004,146
49.04762659699986,139
49.23183202799987,137
49.41581162700004,145
49.60050897299993,150
49.78465919599989,152
49.968570753999984,153
50.15004290599995,163
50.333598548000055,154
50.517777561,169
50.70283527799984,167
50.88662250199991,177
51.07080280599985,171
51.25558777299989,182
51.43969107699991,167
51.62367429799997,186
51.80761631099995,172
51.99255806899987,184
52.176556997000034,185
52.36063167499992,187
52.545582556,180
52.72918536099996,180
52.91337174699993,188
53.09852416800004,193
53.282376887000055,197
53.46660718699991,197
53.65139015099999,195
53.83551753500001,200
54.01951516999998,201
54.20351251199986,196
54.38835593199997,203
54.57263014799992,207
